date,log_cpi_daily,cpi_daily,cpi_rebased_2015m1_100,log_cpi_rebased_2015m1_100
2018-01-17,4.291952332192488,73.10906243512956,118.68354291417131,4.7764606476411045
2018-01-18,4.292217105754354,73.1284223448782,118.71497133908795,4.776725421202971
2018-01-19,4.2924818793162185,73.1477873812977,118.7464080865222,4.776990194764835
2018-01-20,4.292746652878084,73.16715754574581,118.77785315867821,4.777254968326701
2018-01-21,4.29301142643995,73.18653283958038,118.80930655776032,4.777519741888567
2018-01-22,4.293276200001816,73.20591326415972,118.84076828597352,4.777784515450433
2018-01-23,4.2935409735636805,73.22529882084243,118.87223834552339,4.778049289012298
2018-01-24,4.293805747125546,73.24468951098767,118.90371673861631,4.778314062574164
2018-01-25,4.294070520687412,73.26408533595476,118.93520346745899,4.778578836136029
2018-01-26,4.294335294249278,73.28348629710345,118.96669853425881,4.778843609697895
2018-01-27,4.2946000678111425,73.30289239579376,118.99820194122358,4.779108383259759
2018-01-28,4.294864841373008,73.32230363338631,119.02971369056215,4.779373156821625
2018-01-29,4.295129614934874,73.34172001124186,119.0612337844835,4.779637930383491
2018-01-30,4.29539438849674,73.36114153072157,119.09276222519732,4.779902703945356
2018-01-31,4.295659162058604,73.38056819318695,119.12429901491383,4.780167477507221
2018-02-01,4.29592393562047,73.40000000000002,119.15584415584415,4.7804322510690875
2018-02-02,4.296021117410269,73.40713348998828,119.16742449673418,4.780529432858886
2018-02-03,4.296118299200067,73.41426767325555,119.17900596307716,4.780626614648685
2018-02-04,4.296215480989866,73.42140254986921,119.19058855498244,4.780723796438482
2018-02-05,4.296312662779664,73.42853811989666,119.20217227255947,4.780820978228282
2018-02-06,4.296409844569463,73.43567438340524,119.21375711591755,4.7809181600180795
2018-02-07,4.2965070263592615,73.4428113404624,119.22534308516619,4.781015341807878
2018-02-08,4.29660420814906,73.44994899113553,119.23693018041477,4.781112523597677
2018-02-09,4.296701389938859,73.45708733549202,119.24851840177271,4.781209705387475
2018-02-10,4.296798571728657,73.4642263735993,119.26010774934947,4.781306887177274
2018-02-11,4.296895753518456,73.4713661055248,119.2716982232545,4.781404068967072
2018-02-12,4.296992935308254,73.47850653133594,119.28328982359726,4.781501250756871
2018-02-13,4.297090117098053,73.48564765110017,119.29488255048723,4.781598432546669
2018-02-14,4.2971872988878514,73.49278946488491,119.30647640403389,4.781695614336468
2018-02-15,4.29728448067765,73.49993197275762,119.31807138434674,4.7817927961262665
2018-02-16,4.2973816624674495,73.50707517478583,119.32966749153539,4.781889977916066
2018-02-17,4.297478844257248,73.51421907103686,119.34126472570914,4.7819871597058645
2018-02-18,4.297576026047047,73.52136366157825,119.35286308697764,4.782084341495663
2018-02-19,4.297673207836845,73.52850894647747,119.36446257545039,4.782181523285462
2018-02-20,4.297770389626644,73.53565492580202,119.376063191237,4.78227870507526
2018-02-21,4.297867571416442,73.54280159961937,119.38766493444697,4.782375886865059
2018-02-22,4.297964753206241,73.54994896799703,119.39926780518992,4.782473068654857
2018-02-23,4.298061934996039,73.55709703100248,119.41087180357542,4.782570250444657
2018-02-24,4.298159116785838,73.56424578870325,119.42247692971301,4.7826674322344545
2018-02-25,4.2982562985756365,73.57139524116684,119.43408318371236,4.782764614024253
2018-02-26,4.298353480365435,73.57854538846078,119.44569056568304,4.782861795814052
2018-02-27,4.298450662155234,73.5856962306526,119.4572990757347,4.78295897760385
2018-02-28,4.298547843945032,73.59284776780983,119.46890871397696,4.783056159393649
2018-03-01,4.298645025734831,73.60000000000001,119.48051948051945,4.783153341183447
2018-03-02,4.298906932974782,73.61927889739165,119.51181639186952,4.783415248423399
2018-03-03,4.299168840214734,73.63856284472739,119.54312150118078,4.783677155663351
2018-03-04,4.299430747454686,73.65785184332998,119.57443481060056,4.783939062903302
2018-03-05,4.2996926546946375,73.6771458945226,119.6057563222769,4.784200970143254
2018-03-06,4.299954561934589,73.69644499962871,119.63708603835825,4.784462877383206
2018-03-07,4.300216469174541,73.71574915997213,119.66842396099369,4.784724784623157
2018-03-08,4.3004783764144925,73.73505837687708,119.69977009233288,4.78498669186311
2018-03-09,4.300740283654445,73.75437265166809,119.73112443452607,4.7852485991030616
2018-03-10,4.301002190894397,73.77369198566996,119.76248698972391,4.785510506343014
2018-03-11,4.301264098134348,73.79301638020792,119.79385776007774,4.785772413582965
2018-03-12,4.3015260053743,73.81234583660756,119.82523674773951,4.786034320822917
2018-03-13,4.301787912614252,73.8316803561948,119.85662395486163,4.786296228062868
2018-03-14,4.302049819854203,73.85101994029588,119.88801938359717,4.786558135302821
2018-03-15,4.302311727094155,73.87036459023741,119.91942303609966,4.786820042542772
2018-03-16,4.302573634334107,73.88971430734637,119.95083491452327,4.787081949782723
2018-03-17,4.3028355415740585,73.90906909295002,119.98225502102271,4.787343857022675
2018-03-18,4.30309744881401,73.92842894837604,120.01368335775327,4.7876057642626275
2018-03-19,4.303359356053962,73.94779387495241,120.04511992687074,4.787867671502578
2018-03-20,4.3036212632939135,73.96716387400748,120.07656473053159,4.788129578742531
2018-03-21,4.303883170533865,73.98653894686996,120.10801777089274,4.7883914859824825
2018-03-22,4.304145077773817,74.00591909486886,120.13947905011173,4.788653393222433
2018-03-23,4.3044069850137685,74.02530431933359,120.1709485703467,4.788915300462386
2018-03-24,4.30466889225372,74.04469462159388,120.20242633375624,4.789177207702337
2018-03-25,4.304930799493673,74.06409000297988,120.23391234249976,4.789439114942289
2018-03-26,4.305192706733624,74.0834904648219,120.26540659873682,4.789701022182241
2018-03-27,4.305454613973576,74.1028960084508,120.29690910462787,4.7899629294221935
2018-03-28,4.305716521213528,74.12230663519767,120.32841986233385,4.790224836662144
2018-03-29,4.3059784284534794,74.14172234639403,120.35993887401624,4.790486743902096
2018-03-30,4.306240335693431,74.16114314337169,120.39146614183711,4.790748651142048
2018-03-31,4.306502242933383,74.18056902746282,120.4230016679591,4.791010558381999
2018-04-01,4.3067641501733345,74.19999999999997,120.45454545454537,4.791272465621951
2018-04-02,4.3068090435583475,74.203331163941,120.45995318821588,4.791317359006965
2018-04-03,4.30685393694336,74.20666247743253,120.46536116466315,4.791362252391976
2018-04-04,4.306898830328373,74.20999394048143,120.47076938389839,4.79140714577699
2018-04-05,4.306943723713385,74.21332555309426,120.47617784593221,4.791452039162001
2018-04-06,4.306988617098398,74.2166573152779,120.48158655077576,4.791496932547014
2018-04-07,4.30703351048341,74.21998922703891,120.48699549843975,4.791541825932027
2018-04-08,4.307078403868423,74.22332128838414,120.49240468893525,4.79158671931704
2018-04-09,4.307123297253436,74.22665349932024,120.49781412227307,4.791631612702052
2018-04-10,4.307168190638448,74.22998585985385,120.503223798464,4.7916765060870645
2018-04-11,4.307213084023461,74.23331836999185,120.50863371751919,4.791721399472078
2018-04-12,4.307257977408473,74.23665102974078,120.51404387944929,4.7917662928570905
2018-04-13,4.307302870793486,74.23998383910752,120.51945428426542,4.791811186242103
2018-04-14,4.307347764178498,74.24331679809866,120.5248649319783,4.791856079627116
2018-04-15,4.307392657563511,74.24664990672102,120.53027582259901,4.791900973012128
2018-04-16,4.307437550948524,74.24998316498127,120.53568695613839,4.791945866397142
2018-04-17,4.307482444333536,74.25331657288606,120.5410983326072,4.791990759782154
2018-04-18,4.3075273377185495,74.25665013044224,120.54650995201656,4.792035653167166
2018-04-19,4.307572231103562,74.2599838376564,120.55192181437724,4.792080546552179
2018-04-20,4.307617124488575,74.26331769453539,120.55733391970027,4.792125439937192
2018-04-21,4.307662017873587,74.26665170108578,120.56274626799635,4.792170333322203
2018-04-22,4.3077069112586,74.26998585731445,120.56815885927668,4.792215226707217
2018-04-23,4.307751804643612,74.27332016322796,120.57357169355186,4.792260120092229
2018-04-24,4.307796698028625,74.27665461883319,120.57898477083306,4.792305013477242
2018-04-25,4.307841591413638,74.27998922413677,120.58439809113108,4.792349906862255
2018-04-26,4.30788648479865,74.28332397914537,120.58981165445672,4.792394800247267
2018-04-27,4.307931378183663,74.28665888386583,120.59522546082111,4.79243969363228
2018-04-28,4.307976271568675,74.28999393830475,120.60063951023494,4.7924845870172925
2018-04-29,4.308021164953688,74.29332914246898,120.60605380270933,4.792529480402305
2018-04-30,4.3080660583387,74.2966644963651,120.61146833825498,4.792574373787317
2018-05-01,4.308110951723713,74.29999999999998,120.61688311688306,4.792619267172331
2018-05-02,4.308240937384552,74.30965856232399,120.63256260117525,4.792749252833168
2018-05-03,4.308370923045391,74.31931838020428,120.64824412370821,4.792879238494009
2018-05-04,4.30850090870623,74.32897945380391,120.66392768474657,4.793009224154847
2018-05-05,4.308630894367068,74.3386417832862,120.67961328455547,4.793139209815685
2018-05-06,4.308760880027907,74.34830536881441,120.69530092339997,4.793269195476523
2018-05-07,4.308890865688746,74.35797021055188,120.71099060154522,4.793399181137363
2018-05-08,4.309020851349585,74.36763630866179,120.7266823192561,4.793529166798202
2018-05-09,4.3091508370104235,74.37730366330749,120.74237607679783,4.79365915245904
2018-05-10,4.309280822671262,74.38697227465236,120.75807187443561,4.793789138119879
2018-05-11,4.309410808332101,74.39664214285982,120.77376971243471,4.793919123780718
2018-05-12,4.30954079399294,74.40631326809311,120.78946959106021,4.794049109441557
2018-05-13,4.3096707796537785,74.41598565051571,120.80517151057741,4.794179095102395
2018-05-14,4.309800765314617,74.42565929029105,120.82087547125167,4.794309080763234
2018-05-15,4.3099307509754565,74.43533418758265,120.83658147334842,4.794439066424073
2018-05-16,4.310060736636295,74.44501034255384,120.85228951713283,4.7945690520849125
2018-05-17,4.310190722297134,74.45468775536817,120.86799960287036,4.79469903774575
2018-05-18,4.310320707957972,74.46436642618916,120.8837117308265,4.794829023406589
2018-05-19,4.310450693618812,74.47404635518042,120.89942590126688,4.794959009067429
2018-05-20,4.31058067927965,74.48372754250535,120.91514211445669,4.795088994728267
2018-05-21,4.310710664940489,74.49340998832761,120.93086037066168,4.795218980389106
2018-05-22,4.310840650601327,74.5030936928108,120.94658067014734,4.795348966049944
2018-05-23,4.310970636262167,74.51277865611857,120.96230301317945,4.795478951710783
2018-05-24,4.311100621923005,74.52246487841447,120.97802740002344,4.795608937371622
2018-05-25,4.311230607583844,74.53215235986221,120.99375383094511,4.795738923032461
2018-05-26,4.311360593244682,74.54184110062546,121.00948230621012,4.795868908693299
2018-05-27,4.311490578905522,74.55153110086802,121.0252128260844,4.795998894354138
2018-05-28,4.31162056456636,74.56122236075345,121.04094539083347,4.796128880014977
2018-05-29,4.311750550227199,74.57091488044559,121.05668000072332,4.796258865675816
2018-05-30,4.311880535888037,74.58060866010818,121.07241665601973,4.796388851336654
2018-05-31,4.312010521548877,74.5903036999051,121.08815535698876,4.796518836997493
2018-06-01,4.312140507209715,74.60000000000002,121.10389610389609,4.796648822658332
2018-06-02,4.3124518281295865,74.62322815614026,121.14160414957828,4.796960143578203
2018-06-03,4.312763149049458,74.64646354481721,121.17932393639153,4.797271464498075
2018-06-04,4.313074469969329,74.66970616828283,121.21705546799156,4.797582785417945
2018-06-05,4.3133857908892,74.69295602878984,121.2547987480354,4.797894106337816
2018-06-06,4.313697111809071,74.71621312859162,121.29255378018115,4.798205427257687
2018-06-07,4.314008432728942,74.73947746994227,121.33032056808806,4.798516748177558
2018-06-08,4.314319753648813,74.76274905509659,121.3680991154165,4.798828069097429
2018-06-09,4.314631074568684,74.78602788631007,121.405889425828,4.7991393900173005
2018-06-10,4.314942395488555,74.80931396583891,121.44369150298519,4.799450710937172
2018-06-11,4.315253716408426,74.83260729594002,121.48150535055193,4.799762031857043
2018-06-12,4.315565037328297,74.85590787887101,121.51933097219315,4.800073352776914
2018-06-13,4.315876358248168,74.87921571689019,121.55716837157493,4.800384673696785
2018-06-14,4.316187679168039,74.90253081225654,121.59501755236448,4.800695994616656
2018-06-15,4.31649900008791,74.92585316722983,121.63287851823019,4.801007315536527
2018-06-16,4.3168103210077815,74.94918278407043,121.67075127284157,4.801318636456398
2018-06-17,4.317121641927653,74.9725196650395,121.70863581986929,4.80162995737627
2018-06-18,4.317432962847524,74.99586381239884,121.74653216298508,4.80194127829614
2018-06-19,4.317744283767395,75.01921522841099,121.78444030586195,4.802252599216011
2018-06-20,4.318055604687266,75.04257391533919,121.82236025217397,4.802563920135882
2018-06-21,4.318366925607137,75.06593987544738,121.86029200559636,4.802875241055753
2018-06-22,4.318678246527008,75.08931311100022,121.89823556980551,4.803186561975625
2018-06-23,4.318989567446879,75.11269362426303,121.9361909484789,4.8034978828954955
2018-06-24,4.31930088836675,75.13608141750188,121.97415814529522,4.803809203815367
2018-06-25,4.319612209286621,75.15947649298354,122.01213716393428,4.804120524735238
2018-06-26,4.319923530206492,75.18287885297548,122.05012800807702,4.804431845655109
2018-06-27,4.320234851126363,75.20628849974585,122.08813068140556,4.804743166574981
2018-06-28,4.320546172046234,75.22970543556355,122.12614518760311,4.805054487494851
2018-06-29,4.320857492966105,75.25312966269816,122.16417153035411,4.805365808414723
2018-06-30,4.3211688138859765,75.27656118341996,122.20220971334403,4.805677129334593
2018-07-01,4.321480134805848,75.29999999999998,122.24025974025967,4.805988450254465
2018-07-02,4.321437266939717,75.29677211886703,122.23501967348538,4.8059455823883335
2018-07-03,4.321394399073586,75.29354437610348,122.22977983133678,4.805902714522204
2018-07-04,4.321351531207456,75.29031677170342,122.2245402138042,4.805859846656072
2018-07-05,4.321308663341324,75.28708930566084,122.21930082087795,4.805816978789942
2018-07-06,4.321265795475194,75.28386197796993,122.21406165254855,4.80577411092381
2018-07-07,4.321222927609063,75.28063478862472,122.20882270880634,4.80573124305768
2018-07-08,4.321180059742932,75.27740773761927,122.20358398964161,4.805688375191549
2018-07-09,4.321137191876802,75.27418082494763,122.19834549504482,4.805645507325418
2018-07-10,4.321094324010671,75.2709540506039,122.19310722500629,4.805602639459288
2018-07-11,4.32105145614454,75.26772741458207,122.1878691795163,4.805559771593157
2018-07-12,4.321008588278409,75.26450091687633,122.18263135856542,4.805516903727026
2018-07-13,4.320965720412278,75.2612745574807,122.17739376214396,4.805474035860896
2018-07-14,4.320922852546148,75.25804833638925,122.17215639024224,4.805431167994764
2018-07-15,4.320879984680017,75.25482225359606,122.1669192428507,4.805388300128634
2018-07-16,4.320837116813887,75.25159630909518,122.16168231995965,4.805345432262503
2018-07-17,4.320794248947755,75.24837050288063,122.15644562155943,4.8053025643963725
2018-07-18,4.3207513810816245,75.2451448349466,122.15120914764054,4.805259696530241
2018-07-19,4.320708513215494,75.24191930528713,122.14597289819334,4.80521682866411
2018-07-20,4.320665645349363,75.23869391389626,122.14073687320817,4.805173960797981
