date,rate,rate_interpolated,log_rate,diff,Wt
2017-09-15,0.30788177339901474,0.30788177339901474,-1.1780394222994317,-0.0024660924951935836,-0.002377399885313427
2017-09-18,0.3077870113881194,0.3077870113881194,-1.1783472566869633,-0.0003078343875315692,-0.00021914177765141243
2017-09-19,0.3081664098613251,0.3081664098613251,-1.1771153501560534,0.0012319065309098765,0.0013205991407900333
2017-09-20,0.3081664098613251,0.3081664098613251,-1.1771153501560534,0.0,8.869260988015679e-05
2017-09-21,0.3076923076923077,0.3076923076923077,-1.1786549963416462,-0.001539646185592769,-0.0014509535757126122
2017-09-22,0.30788177339901474,0.30788177339901474,-1.1780394222994317,0.0006155740422144618,0.0007042666520946186
2017-09-25,0.30721966205837176,0.30721966205837176,-1.1801922756605325,-0.002152853361100826,-0.0020641607512206692
2017-09-26,0.3057169061449098,0.3057169061449098,-1.1850957485562468,-0.004903472895714245,-0.0048147802858340884
2017-09-27,0.3052503052503053,0.3052503052503053,-1.1866231659908228,-0.0015274174345760727,-0.0014387248246959159
2017-09-28,0.3058103975535168,0.3058103975535168,-1.184789984909162,0.0018331810816607508,0.0019218736915409076
2017-09-29,0.3060912151821243,0.3060912151821243,-1.183872132618933,0.0009178522902291153,0.0010065449001092721
2017-10-02,0.3057169061449098,0.3057169061449098,-1.1850957485562468,-0.0012236159373137934,-0.0011349233274336365
2017-10-03,0.30599755201958384,0.30599755201958384,-1.1841781769977564,0.000917571558490371,0.0010062641683705278
2017-10-04,0.3067484662576687,0.3067484662576687,-1.1817271953786164,0.0024509816191400358,0.0025396742290201926
2017-10-05,0.30712530712530717,0.30712530712530717,-1.1804994481402937,0.0012277472383226407,0.0013164398482027975
2017-10-06,0.30599755201958384,0.30599755201958384,-1.1841781769977564,-0.0036787288574626764,-0.0035900362475825196
2017-10-09,0.30553009471432935,0.30553009471432935,-1.1857069955190436,-0.0015288185212871674,-0.0014401259114070106
2017-10-10,0.3060912151821243,0.3060912151821243,-1.183872132618933,0.0018348629001105898,0.0019235555099907467
2017-10-11,0.30656039239730226,0.30656039239730226,-1.1823405041988222,0.0015316284201107866,0.0016203210299909434
2017-10-12,0.30712530712530717,0.30712530712530717,-1.1804994481402937,0.0018410560585284674,0.0019297486684086242
2017-10-13,0.30759766225776686,0.30759766225776686,-1.1789626413217682,0.0015368068185255268,0.0016254994284056836
2017-10-16,0.3079765937788728,0.3079765937788728,-1.1777314931207088,0.0012311482010594066,0.0013198408109395634
2017-10-17,0.3080714725816389,0.3080714725816389,-1.1774234690923995,0.0003080240283093172,0.000396716638189474
2017-10-18,0.3082614056720098,0.3082614056720098,-1.1768071362531667,0.0006163328392327916,0.0007050254491129484
2017-10-19,0.3089280197713933,0.3089280197713933,-1.1746469749441073,0.002160161309059383,0.00224885391893954
2017-10-20,0.30864197530864196,0.30864197530864196,-1.1755733298042381,-0.000926354860130818,-0.0008376622502506612
2017-10-23,0.308546744831842,0.308546744831842,-1.1758819241594103,-0.0003085943551721648,-0.00021990174529200803
2017-10-24,0.30845157310302285,0.30845157310302285,-1.1761904233134843,-0.00030849915407404893,-0.00021980654419389214
2017-10-25,0.3091190108191654,0.3091190108191654,-1.174028927952864,0.00216149536062038,0.002250187970500537
2017-10-26,0.30873726458783574,0.30873726458783574,-1.1752646401891922,-0.0012357122363282347,-0.0011470196264480779
2017-10-27,0.30788177339901474,0.30788177339901474,-1.1780394222994317,-0.0027747821102395154,-0.0026860895003593586
2017-10-30,0.3074085459575776,0.3074085459575776,-1.1795776474912145,-0.001538225191782816,-0.0014495325819026592
2017-10-31,0.3076923076923077,0.3076923076923077,-1.1786549963416462,0.0009226511495683543,0.001011343759448511
2017-11-01,,0.3079768566821588,-1.1777306394741036,0.0009243568675425529,0.0010130494774227097
2017-11-02,0.3082614056720098,0.3082614056720098,-1.1768071362531667,0.0009235032209369276,0.0010121958308170844
2017-11-03,0.3080714725816389,0.3080714725816389,-1.1774234690923995,-0.0006163328392327916,-0.0005276402293526348
2017-11-06,0.30845157310302285,0.30845157310302285,-1.1761904233134843,0.0012330457789151428,0.0013217383887952996
2017-11-07,0.30835646006783846,0.30835646006783846,-1.1764988273251809,-0.000308404011696517,-0.0002197114018163602
2017-11-08,0.3082614056720098,0.3082614056720098,-1.1768071362531667,-0.0003083089279858342,-0.0002196163181056774
2017-11-09,0.3080714725816389,0.3080714725816389,-1.1774234690923995,-0.0006163328392327916,-0.0005276402293526348
2017-11-10,0.30835646006783846,0.30835646006783846,-1.1764988273251809,0.0009246417672186258,0.0010133343770987826
2017-11-13,0.3082614056720098,0.3082614056720098,-1.1768071362531667,-0.0003083089279858342,-0.0002196163181056774
2017-11-14,0.30835646006783846,0.30835646006783846,-1.1764988273251809,0.0003083089279858342,0.000397001537865991
2017-11-15,0.3076923076923077,0.3076923076923077,-1.1786549963416462,-0.0021561690164653147,-0.002067476406585158
2017-11-16,0.3075030750307503,0.3075030750307503,-1.1792701916855641,-0.0006151953439179625,-0.0005265027340378057
2017-11-17,0.3080714725816389,0.3080714725816389,-1.1774234690923995,0.0018467225931646514,0.0019354152030448082
2017-11-20,0.3082614056720098,0.3082614056720098,-1.1768071362531667,0.0006163328392327916,0.0007050254491129484
2017-11-21,0.3090234857849196,0.3090234857849196,-1.1743379991962455,0.0024691370569212,0.002557829666801357
2017-11-22,0.308546744831842,0.308546744831842,-1.1758819241594103,-0.0015439249631648,-0.0014552323532846432
2017-11-23,0.308546744831842,0.308546744831842,-1.1758819241594103,0.0,8.869260988015679e-05
2017-11-24,0.30864197530864196,0.30864197530864196,-1.1755733298042381,0.0003085943551721648,0.00039728696505232164
2017-11-27,0.30883261272390367,0.30883261272390367,-1.1749558552554433,0.0006174745487947941,0.000706167158674951
2017-11-28,0.3089280197713933,0.3089280197713933,-1.1746469749441073,0.0003088803113360239,0.0003975729212161807
2017-11-29,0.30921459492888065,0.30921459492888065,-1.173719761154915,0.0009272137891922494,0.0010159063990724062
2017-11-30,0.3091190108191654,0.3091190108191654,-1.174028927952864,-0.000309166797948901,-0.00022047418806874422
2017-12-01,0.30921459492888065,0.30921459492888065,-1.173719761154915,0.000309166797948901,0.0003978594078290578
2017-12-04,0.3089280197713933,0.3089280197713933,-1.1746469749441073,-0.0009272137891922494,-0.0008385211793120926
2017-12-05,0.3090234857849196,0.3090234857849196,-1.1743379991962455,0.00030897574786181714,0.00039766835774197396
2017-12-06,0.30883261272390367,0.30883261272390367,-1.1749558552554433,-0.000617856059197841,-0.0005291634493176842
2017-12-07,0.30883261272390367,0.30883261272390367,-1.1749558552554433,0.0,8.869260988015679e-05
2017-12-08,,0.30883261272390367,-1.1749558552554433,0.0,8.869260988015679e-05
2017-12-11,0.30883261272390367,0.30883261272390367,-1.1749558552554433,0.0,8.869260988015679e-05
2017-12-12,0.3090234857849196,0.3090234857849196,-1.1743379991962455,0.000617856059197841,0.0007065486690779979
2017-12-13,0.30931023816888337,0.30931023816888337,-1.173410498743296,0.0009275004529494257,0.0010161930628295826
2017-12-14,0.3082614056720098,0.3082614056720098,-1.1768071362531667,-0.003396637509870626,-0.003307944899990469
2017-12-15,0.30656039239730226,0.30656039239730226,-1.1823405041988222,-0.00553336794565551,-0.005444675335775353
2017-12-18,0.3037667071688943,0.3037667071688943,-1.1914952828148233,-0.009154778616001114,-0.009066086006120957
2017-12-19,0.30590394616090544,0.30590394616090544,-1.1844841277420737,0.007011155072749631,0.007099847682629787
2017-12-20,0.3052503052503053,0.3052503052503053,-1.1866231659908228,-0.00213903824874917,-0.002050345638869013
2017-12-21,0.30599755201958384,0.30599755201958384,-1.1841781769977564,0.0024449889930664437,0.0025336816029466005
2017-12-22,0.308546744831842,0.308546744831842,-1.1758819241594103,0.008296252838346119,0.008384945448226275
2017-12-25,,0.30845160244984027,-1.1761903281711068,-0.000308404011696517,-0.0002197114018163602
2017-12-26,0.30835646006783846,0.30835646006783846,-1.1764988273251809,-0.00030849915407404893,-0.00021980654419389214
2017-12-27,0.3082614056720098,0.3082614056720098,-1.1768071362531667,-0.0003083089279858342,-0.0002196163181056774
2017-12-28,0.3082614056720098,0.3082614056720098,-1.1768071362531667,0.0,8.869260988015679e-05
2017-12-29,0.3081664098613251,0.3081664098613251,-1.1771153501560534,-0.00030821390288671147,-0.00021952129300655468
2018-01-01,,0.30864344764748813,-1.1755685594377547,0.0015467907182986629,0.0016354833281788197
2018-01-02,,0.3091204854336512,-1.1740241575863803,0.0015444018513743885,0.0016330944612545453
2018-01-03,0.30959752321981426,0.30959752321981426,-1.172482137234565,0.0015420203518152764,0.0016307129616954332
2018-01-04,0.31172069825436405,0.31172069825436405,-1.1656476900042683,0.006834447230296803,0.006923139840176959
2018-01-05,0.3110419906687403,0.3110419906687403,-1.1678273576895828,-0.0021796676853145236,-0.0020909750754343668
2018-01-08,0.3106554830692762,0.3106554830692762,-1.169070752316671,-0.0012433946270882235,-0.0011547020172080666
2018-01-09,0.3105590062111801,0.3105590062111801,-1.169381359556317,-0.0003106072396459325,-0.00022191462976577572
2018-01-10,0.3105590062111801,0.3105590062111801,-1.169381359556317,0.0,8.869260988015679e-05
2018-01-11,0.3107520198881293,0.3107520198881293,-1.1687600485701914,0.0006213109861255006,0.0007100035960056574
2018-01-12,0.31084861672365555,0.31084861672365555,-1.1684492482568893,0.00031080031330210645,0.00039949292318226326
2018-01-15,0.31094527363184077,0.31094527363184077,-1.16813835131672,0.0003108969401692807,0.00039958955004943753
2018-01-16,0.31084861672365555,0.31084861672365555,-1.1684492482568893,-0.0003108969401692807,-0.00022220433028912392
2018-01-17,0.311332503113325,0.311332503113325,-1.1668937960845154,0.0015554521723739612,0.001644144782254118
2018-01-18,0.3112356053532524,0.3112356053532524,-1.1672050801337215,-0.0003112840492061064,-0.00022259143932594963
2018-01-19,0.31084861672365555,0.31084861672365555,-1.1684492482568893,-0.0012441681231678547,-0.001155475513287698
2018-01-22,0.31094527363184077,0.31094527363184077,-1.16813835131672,0.0003108969401692807,0.00039958955004943753
2018-01-23,0.3106554830692762,0.3106554830692762,-1.169070752316671,-0.0009324009999509553,-0.0008437083900707984
2018-01-24,0.3111387678904792,0.3111387678904792,-1.1675162673153208,0.0015544850013502476,0.0016431776112304044
2018-01-25,0.3115264797507788,0.3115264797507788,-1.1662709371419246,0.0012453301733961197,0.0013340227832762766
2018-01-26,0.3110419906687403,0.3110419906687403,-1.1678273576895828,-0.0015564205476581439,-0.001467727937777987
2018-01-29,0.3106554830692762,0.3106554830692762,-1.169070752316671,-0.0012433946270882235,-0.0011547020172080666
2018-01-30,0.31084861672365555,0.31084861672365555,-1.1684492482568893,0.0006215040597816746,0.0007101966696618314
2018-01-31,0.31084861672365555,0.31084861672365555,-1.1684492482568893,0.0,8.869260988015679e-05
2018-02-01,0.3112356053532524,0.3112356053532524,-1.1672050801337215,0.0012441681231678547,0.0013328607330480116
2018-02-02,0.3107520198881293,0.3107520198881293,-1.1687600485701914,-0.0015549684364699612,-0.0014662758265898044
2018-02-05,0.31007751937984496,0.31007751937984496,-1.170932950247736,-0.00217290167754447,-0.002084209067664313
2018-02-06,0.30759766225776686,0.30759766225776686,-1.1789626413217682,-0.008029691074032286,-0.00794099846415213
2018-02-07,0.3079765937788728,0.3079765937788728,-1.1777314931207088,0.0012311482010594066,0.0013198408109395634
2018-02-08,0.3073140749846343,0.3073140749846343,-1.179885008796846,-0.0021535156761371965,-0.0020648230662570397
2018-02-09,0.3058103975535168,0.3058103975535168,-1.184789984909162,-0.004904976112316106,-0.00481628350243595
2018-02-12,0.30627871362940273,0.30627871362940273,-1.1832597627283945,0.001530222180767593,0.00161891479064775
2018-02-13,0.3058103975535168,0.3058103975535168,-1.184789984909162,-0.001530222180767593,-0.0014415295708874363
2018-02-14,0.3058103975535168,0.3058103975535168,-1.184789984909162,0.0,8.869260988015679e-05
2018-02-15,0.3076923076923077,0.3076923076923077,-1.1786549963416462,0.006134988567515931,0.006223681177396087
2018-02-16,0.30835646006783846,0.30835646006783846,-1.1764988273251809,0.0021561690164653147,0.0022448616263454715
2018-02-19,0.3076923076923077,0.3076923076923077,-1.1786549963416462,-0.0021561690164653147,-0.002067476406585158
2018-02-20,0.3074085459575776,0.3074085459575776,-1.1795776474912145,-0.0009226511495683543,-0.0008339585396881974
2018-02-21,0.3077870113881194,0.3077870113881194,-1.1783472566869633,0.0012303908042512468,0.0013190834141314036
2018-02-22,0.30759766225776686,0.30759766225776686,-1.1789626413217682,-0.0006153846348049274,-0.0005266920249247706
2018-02-23,0.30759766225776686,0.30759766225776686,-1.1789626413217682,0.0,8.869260988015679e-05
2018-02-26,0.3076923076923077,0.3076923076923077,-1.1786549963416462,0.0003076449801220349,0.0003963375900021917
2018-02-27,0.3076923076923077,0.3076923076923077,-1.1786549963416462,0.0,8.869260988015679e-05
2018-02-28,0.306654400490647,0.306654400490647,-1.1820338968071822,-0.0033789004655360166,-0.00329020785565586
2018-03-01,0.30627871362940273,0.30627871362940273,-1.1832597627283945,-0.0012258659212123213,-0.0011371733113321645
2018-03-02,0.3068425897514575,0.3068425897514575,-1.1814203998554245,0.0018393628729700406,0.0019280554828501975
2018-03-05,0.3076923076923077,0.3076923076923077,-1.1786549963416462,0.0027654035137782973,0.002854096123658454
2018-03-06,0.3075030750307503,0.3075030750307503,-1.1792701916855641,-0.0006151953439179625,-0.0005265027340378057
2018-03-07,0.30703101013202333,0.30703101013202333,-1.1808065262940965,-0.0015363346085324192,-0.0014476419986522624
2018-03-08,0.30712530712530717,0.30712530712530717,-1.1804994481402937,0.00030707815380282,0.0003957707636829768
2018-03-09,0.3067484662576687,0.3067484662576687,-1.1817271953786164,-0.0012277472383226407,-0.0011390546284424838
2018-03-12,0.3068425897514575,0.3068425897514575,-1.1814203998554245,0.00030679552319190506,0.0003954881330720619
2018-03-13,0.3067484662576687,0.3067484662576687,-1.1817271953786164,-0.00030679552319190506,-0.00021810291331174827
2018-03-14,0.306654400490647,0.306654400490647,-1.1820338968071822,-0.0003067014285658143,-0.0002180088186856575
2018-03-15,0.30656039239730226,0.30656039239730226,-1.1823405041988222,-0.0003066073916400125,-0.0002179147817598557
