date,rate,rate_interpolated,log_rate,diff,Wt
2016-04-25,14.5175,14.5175,2.675354818264068,0.007953015639666994,0.007829951775849532
2016-04-26,14.3605,14.3605,2.664481381955417,-0.010873436308651119,-0.01099650017246858
2016-04-27,14.5055,14.5055,2.6745278878513736,0.010046505895956681,0.00992344203213922
2016-04-28,14.2645,14.2645,2.6577739332274746,-0.01675395462389906,-0.01687701848771652
2016-04-29,14.2355,14.2355,2.655738844805802,-0.0020350884216724374,-0.0021581522854899
2016-05-02,14.3255,14.3255,2.662041166005634,0.006302321199831873,0.00617925733601441
2016-05-03,14.6085,14.6085,2.6816035510872265,0.01956238508159247,0.01943932121777501
2016-05-04,14.9215,14.9215,2.70280312591522,0.021199574827993395,0.021076510964175933
2016-05-05,14.929,14.929,2.703305630071453,0.0005025041562332078,0.00037944029241574536
2016-05-06,14.885,14.885,2.7003539944677395,-0.002951635603713587,-0.0030746994675310496
2016-05-09,15.184,15.184,2.720242241867572,0.019888247399832526,0.019765183536015064
2016-05-10,15.1305,15.1305,2.7167125741808626,-0.00352966768670937,-0.0036527315505268327
2016-05-11,15.0265,15.0265,2.709815309048877,-0.00689726513198563,-0.007020328995803093
2016-05-12,15.06,15.06,2.7120422223717475,0.002226913322870505,0.0021038494590530426
2016-05-13,15.3505,15.3505,2.7311480467926104,0.019105824420862838,0.018982760557045376
2016-05-16,15.6075,15.6075,2.7477515679537623,0.016603521161151935,0.016480457297334473
2016-05-17,15.5215,15.5215,2.7422261595693485,-0.0055254083844138435,-0.005648472248231306
2016-05-18,15.743,15.743,2.756395822032492,0.014169662463143329,0.014046598599325867
2016-05-19,15.8805,15.8805,2.765091941469407,0.008696119436915062,0.0085730555730976
2016-05-20,15.669,15.669,2.7516842381222713,-0.013407703347135591,-0.013530767210953053
2016-05-23,15.7625,15.7625,2.757633701291038,0.0059494631687666555,0.005826399304949193
2016-05-24,15.615,15.615,2.748231990735042,-0.009401710555995813,-0.009524774419813274
2016-05-25,15.69,15.69,2.753023566744941,0.004791576009898879,0.004668512146081417
2016-05-26,15.565,15.565,2.7450248038935716,-0.007998762851369356,-0.008121826715186818
2016-05-27,15.65,15.65,2.750470916986162,0.0054461130925904655,0.005323049228773003
2016-05-31,15.715,15.715,2.754615670249531,0.004144753263368717,0.004021689399551254
2016-06-01,15.5975,15.5975,2.747110645002804,-0.007505025246726582,-0.007628089110544045
2016-06-02,15.591,15.591,2.7466938246944146,-0.0004168203083896316,-0.000539884172207094
2016-06-03,15.101,15.101,2.7147609667936523,-0.03193285790076228,-0.03205592176457974
2016-06-06,14.9605,14.9605,2.705413394447706,-0.009347572345946187,-0.009470636209763648
2016-06-07,14.876,14.876,2.6997491760628236,-0.005664218384882513,-0.005787282248699976
2016-06-08,14.7125,14.7125,2.6886974725863952,-0.011051703476428365,-0.011174767340245827
2016-06-09,14.8345,14.8345,2.6969555490965966,0.008258076510201384,0.008135012646383923
2016-06-10,15.1055,15.1055,2.7150589159127683,0.01810336681617164,0.017980302952354178
2016-06-13,15.1535,15.1535,2.7182315283759606,0.003172612463192337,0.0030495485993748744
2016-06-14,15.3035,15.3035,2.7280815604071638,0.00985003203120316,0.009726968167385698
2016-06-15,15.2525,15.2525,2.7247434240438704,-0.003338136363293387,-0.0034612002271108494
2016-06-16,15.4485,15.4485,2.737511911251829,0.012768487207958756,0.012645423344141295
2016-06-17,15.217,15.217,2.7224132239379775,-0.015098687313851666,-0.015221751177669128
2016-06-20,14.8215,14.8215,2.69607882932099,-0.02633439461698739,-0.02645745848080485
2016-06-21,14.7555,14.7555,2.6916158946387854,-0.004462934682204711,-0.004585998546022174
2016-06-22,14.63,14.63,2.683074215032033,-0.00854167960675234,-0.008664743470569801
2016-06-23,14.426,14.426,2.669032134081481,-0.014042080950551927,-0.014165144814369389
2016-06-24,15.0,15.0,2.70805020110221,0.039018067020728964,0.0388950031569115
2016-06-27,15.49,15.49,2.740194654428777,0.032144453326567124,0.03202138946274966
2016-06-28,15.218,15.218,2.722478937754331,-0.01771571667444638,-0.017838780538263842
2016-06-29,14.831,14.831,2.6967195847598253,-0.02575935299450549,-0.025882416858322953
2016-06-30,14.7755,14.7755,2.6929704036671165,-0.003749181092708831,-0.0038722449565262934
2016-07-01,14.5755,14.5755,2.6793420369654664,-0.01362836670165013,-0.013751430565467591
2016-07-05,14.7865,14.7865,2.6937146023348437,0.014372565369377366,0.014249501505559904
2016-07-06,14.7775,14.7775,2.6931057537163876,-0.0006088486184561148,-0.0007319124822735772
2016-07-07,14.7,14.7,2.6878474937846906,-0.00525825993169704,-0.005381323795514503
2016-07-08,14.575,14.575,2.679307732236556,-0.008539761548134628,-0.00866282541195209
2016-07-11,14.436,14.436,2.669725086780542,-0.00958264545601395,-0.009705709319831411
2016-07-12,14.331,14.331,2.6624250230759343,-0.007300063704607673,-0.007423127568425136
2016-07-13,14.424,14.424,2.668893485901016,0.006468462825081733,0.006345398961264271
2016-07-14,14.232,14.232,2.655492950363534,-0.013400535537482217,-0.013523599401299678
2016-07-15,14.353,14.353,2.663958979589243,0.00846602922570927,0.008342965361891809
2016-07-18,14.2585,14.2585,2.6573532201125496,-0.006605759476693507,-0.006728823340510969
2016-07-19,14.332,14.332,2.6624947994427073,0.005141579330157686,0.005018515466340224
2016-07-20,14.338,14.338,2.6629133554306805,0.0004185559879732459,0.0002954921241557835
2016-07-21,14.2245,14.2245,2.654965830009755,-0.007947525420925583,-0.008070589284743045
2016-07-22,14.346,14.346,2.6634711577042425,0.00850532769448753,0.008382263830670068
2016-07-25,14.37,14.37,2.6651427000909336,0.001671542386691094,0.0015484785228736316
2016-07-26,14.3635,14.3635,2.664690266512645,-0.0004524335782885025,-0.0005754974421059649
2016-07-27,14.3505,14.3505,2.6637847848041947,-0.0009054817084503952,-0.0010285455722678575
2016-07-28,14.199,14.199,2.6531715395922206,-0.010613245211974043,-0.010736309075791504
2016-07-29,13.8875,13.8875,2.6309891549657483,-0.022182384626472373,-0.022305448490289835
2016-08-01,13.9005,13.9005,2.631924810712719,0.0009356557469706317,0.0008125918831531693
2016-08-02,14.0125,14.0125,2.6399497883982783,0.008024977685559431,0.00790191382174197
2016-08-03,13.9645,13.9645,2.6365183949609667,-0.0034313934373115806,-0.003554457301129043
2016-08-04,13.68,13.68,2.615934912194404,-0.020583482766562522,-0.020706546630379984
2016-08-05,13.797,13.797,2.6244511772258967,0.008516265031492498,0.008393201167675036
2016-08-08,13.6275,13.6275,2.612089809956299,-0.01236136726959769,-0.012484431133415151
2016-08-09,13.4205,13.4205,2.5967833886736233,-0.015306421282675675,-0.015429485146493137
2016-08-10,13.3105,13.3105,2.5885531974414904,-0.008230191232132977,-0.008353255095950439
2016-08-11,13.321,13.321,2.5893417373693257,0.0007885399278353411,0.0006654760640178787
2016-08-12,13.5175,13.5175,2.603985142274023,0.014643404904697288,0.014520341040879826
2016-08-15,13.3105,13.3105,2.5885531974414904,-0.01543194483253263,-0.01555500869635009
2016-08-16,13.306,13.306,2.588215061319696,-0.0003381361217944523,-0.0004611999856119147
2016-08-17,13.4905,13.4905,2.6019857340250097,0.013770672705313736,0.013647608841496274
2016-08-18,13.35,13.35,2.5915163848462583,-0.010469349178751308,-0.01059241304256877
2016-08-19,13.5065,13.5065,2.60317105105085,0.011654666204591546,0.011531602340774084
2016-08-22,13.5705,13.5705,2.607898319151769,0.004727268100919169,0.004604204237101706
2016-08-23,13.8,13.8,2.624668592163159,0.016770273011390113,0.01664720914757265
2016-08-24,14.19,14.19,2.6525374911719513,0.02786889900879208,0.02774583514497462
2016-08-25,14.232,14.232,2.655492950363534,0.0029554591915825768,0.0028323953277651142
2016-08-26,14.1205,14.1205,2.6476276422030223,-0.007865308160511564,-0.007988372024329025
2016-08-29,14.3925,14.3925,2.666707237567828,0.019079595364805524,0.018956531500988062
2016-08-30,14.485,14.485,2.6731136312213137,0.006406393653485942,0.00628332978966848
2016-08-31,14.6985,14.6985,2.687745447761846,0.014631816540532139,0.014508752676714677
2016-09-01,14.6845,14.6845,2.6867925157222703,-0.0009529320395755825,-0.0010759959033930448
2016-09-02,14.4705,14.4705,2.672112094296581,-0.01468042142568926,-0.014803485289506722
2016-09-06,14.063,14.063,2.6435472348881106,-0.028564859408470422,-0.028687923272287884
2016-09-07,14.05,14.05,2.642622395779755,-0.0009248391083556129,-0.0010479029721730752
2016-09-08,14.113,14.113,2.64709635843187,0.00447396265211486,0.004350898788297398
2016-09-09,14.391,14.391,2.6666030111880366,0.019506652756166698,0.019383588892349236
2016-09-12,14.39,14.39,2.6665335208992764,-6.94902887601323e-05,-0.00019255415257759468
2016-09-13,14.4735,14.4735,2.672319391146411,0.005785870247134728,0.005662806383317265
2016-09-14,14.255,14.255,2.6571077223646355,-0.0152116687817756,-0.015334732645593062
2016-09-15,14.1875,14.1875,2.6523612952416213,-0.0047464271230142074,-0.00486949098683167
2016-09-16,14.2265,14.2265,2.655106422607786,0.0027451273661647235,0.002622063502347261
2016-09-19,14.005,14.005,2.639414408712072,-0.015692013895713952,-0.015815077759531414
2016-09-20,13.855,13.855,2.6286461783149417,-0.010768230397130374,-0.010891294260947836
2016-09-21,13.68,13.68,2.615934912194404,-0.012711266120537523,-0.012834329984354985
2016-09-22,13.6075,13.6075,2.610621111326218,-0.005313800868186114,-0.005436864732003576
2016-09-23,13.69,13.69,2.6166656393003573,0.0060445279741392355,0.005921464110321773
2016-09-26,13.675,13.675,2.615569348308045,-0.0010962909923124542,-0.0012193548561299165
2016-09-27,13.48,13.48,2.601207105484161,-0.014362242823883875,-0.014485306687701337
2016-09-28,13.6825,13.6825,2.616117644035936,0.014910538551775154,0.014787474687957693
2016-09-29,13.855,13.855,2.6286461783149417,0.012528534279005576,0.012405470415188115
2016-09-30,13.72,13.72,2.6188546222977394,-0.009791556017202385,-0.009914619881019847
2016-10-03,13.645,13.645,2.6133731541603016,-0.005481468137437773,-0.005604532001255235
2016-10-04,13.73,13.73,2.6195832197798796,0.006210065619578042,0.00608700175576058
2016-10-05,13.715,13.715,2.6184901243895666,-0.0010930953903129925,-0.0012161592541304548
2016-10-06,13.855,13.855,2.6286461783149417,0.010156053925375108,0.010032990061557646
2016-10-07,13.9325,13.9325,2.6342242404615543,0.005578062146612606,0.005454998282795143
2016-10-11,14.36,14.36,2.664446563620078,0.03022232315852369,0.030099259294706228
2016-10-12,14.255,14.255,2.6571077223646355,-0.007338841255442485,-0.007461905119259948
2016-10-13,14.2225,14.2225,2.6548252176426654,-0.0022825047219701133,-0.002405568585787576
2016-10-14,14.2475,14.2475,2.6565814527270177,0.0017562350843522978,0.0016331712205348355
2016-10-17,14.145,14.145,2.6493612047535304,-0.007220247973487304,-0.007343311837304766
2016-10-18,13.89,13.89,2.6311691567662523,-0.018192047987278137,-0.0183151118510956
2016-10-19,13.86,13.86,2.6290069937617573,-0.00216216300449501,-0.0022852268683124727
2016-10-20,13.9125,13.9125,2.6327877166016633,0.0037807228399060477,0.0036576589760885852
2016-10-21,14.0275,14.0275,2.64101968864299,0.008231972041326863,0.008108908177509401
2016-10-24,13.9175,13.9175,2.6331470410755258,-0.00787264756746442,-0.00799571143128188
2016-10-25,13.775,13.775,2.622855355038978,-0.01029168603654762,-0.010414749900365082
2016-10-26,13.8775,13.8775,2.6302688235821794,0.00741346854320124,0.007290404679383778
2016-10-27,13.86,13.86,2.6290069937617573,-0.0012618298204221112,-0.0013848936842395735
2016-10-28,13.8325,13.8325,2.6270208957901278,-0.001986097971629519,-0.0021091618354469816
2016-10-31,13.485,13.485,2.601577956591693,-0.025442939198434544,-0.025566003062252006
2016-11-01,13.575,13.575,2.608229865819999,0.006651909228305719,0.0065288453644882566
2016-11-02,13.51,13.51,2.6034301519721073,-0.0047997138478916845,-0.004922777711709147
2016-11-03,13.475,13.475,2.600836116795061,-0.002594035177046372,-0.0027170990408638346
2016-11-04,13.61,13.61,2.6108048166633746,0.009968699868313724,0.009845636004496262
2016-11-07,13.3425,13.3425,2.5909544292259628,-0.019850387437411854,-0.019973451301229316
2016-11-08,13.2725,13.2725,2.5856942254756894,-0.005260203750273362,-0.005383267614090825
2016-11-09,13.475,13.475,2.600836116795061,0.015141891319371492,0.01501882745555403
2016-11-10,14.0425,14.0425,2.642088445424451,0.04125232862938999,0.04112926476557253
2016-11-14,14.37,14.37,2.6651427000909336,0.0230542546664827,0.022931190802665237
2016-11-15,14.2,14.2,2.653241964607215,-0.011900735483718616,-0.012023799347536078
2016-11-16,14.295,14.295,2.659909825774275,0.006667861167060085,0.006544797303242623
2016-11-17,14.305,14.305,2.6606091265020737,0.0006993007277986685,0.0005762368639812061
2016-11-18,14.38,14.38,2.6658383522929006,0.0052292257908268525,0.00510616192700939
2016-11-21,14.2675,14.2675,2.657984223428726,-0.00785412886417447,-0.007977192727991932
2016-11-22,14.1325,14.1325,2.6484771095673088,-0.009507113861417338,-0.0096301777252348
2016-11-23,14.2025,14.2025,2.653418005449145,0.004940895881836216,0.004817832018018753
2016-11-25,14.105,14.105,2.6465293444539597,-0.006888660995185258,-0.007011724859002721
2016-11-28,13.7325,13.7325,2.6197652862346383,-0.026764058219321374,-0.026887122083138836
2016-11-29,13.88,13.88,2.6304489550786583,0.010683668844019945,0.010560604980202483
2016-11-30,14.0775,14.0775,2.6445777781466364,0.014128823067978136,0.014005759204160674
2016-12-01,14.075,14.075,2.644400174025754,-0.00017760412088252409,-0.0003006679846999865
2016-12-02,13.8825,13.8825,2.630629054133625,-0.013771119892128869,-0.01389418375594633
2016-12-05,13.7725,13.7725,2.6226738503647344,-0.007955203768890584,-0.008078267632708046
2016-12-06,13.5975,13.5975,2.6098859523149787,-0.012787898049755775,-0.012910961913573236
2016-12-07,13.52,13.52,2.604170070614818,-0.0057158817001607964,-0.005838945563978259
2016-12-08,13.65,13.65,2.613739521630969,0.009569451016151032,0.00944638715233357
2016-12-09,13.765,13.765,2.6221291385945706,0.008389616963601743,0.008266553099784281
2016-12-12,13.645,13.645,2.6133731541603016,-0.00875598443426906,-0.008879048298086521
2016-12-13,13.6375,13.6375,2.612823351159189,-0.0005498030011126254,-0.0006728668649300878
2016-12-14,13.6725,13.6725,2.615386516238791,0.002563165079601859,0.0024401012157843965
2016-12-15,14.1025,14.1025,2.646352086631994,0.030965570393203024,0.030842506529385562
2016-12-16,14.075,14.075,2.644400174025754,-0.0019519126062399472,-0.0020749764700574097
2016-12-19,14.0925,14.0925,2.6456427409735928,0.0012425669478388635,0.0011195030840214012
2016-12-20,14.015,14.015,2.6401281846167515,-0.0055145563568412825,-0.005637620220658745
2016-12-21,13.9385,13.9385,2.6346547955254334,-0.005473389091318115,-0.005596452955135577
2016-12-22,14.0305,14.0305,2.6412335313980995,0.006578735872666108,0.006455672008848646
2016-12-23,14.0081,14.0081,2.639635733735911,-0.0015977976621885936,-0.001720861526006056
2016-12-27,13.9325,13.9325,2.6342242404615543,-0.005411493274356527,-0.0055345571381739895
2016-12-28,13.8575,13.8575,2.6288266023118227,-0.005397638149731598,-0.005520702013549061
2016-12-29,13.6225,13.6225,2.6117228374751162,-0.017103764836706503,-0.017226828700523965
2016-12-30,13.7,13.7,2.617395832834079,0.005672995358962929,0.005549931495145466
2017-01-03,13.78,13.78,2.6232182655855123,0.0058224327514331264,0.005699368887615664
2017-01-04,13.6275,13.6275,2.612089809956299,-0.011128455629213274,-0.011251519493030736
2017-01-05,13.5575,13.5575,2.606939899733079,-0.0051499102232202,-0.005272974087037662
2017-01-06,13.715,13.715,2.6184901243895666,0.011550224656487806,0.011427160792670345
2017-01-09,13.6325,13.6325,2.6124566478180795,-0.0060334765714871175,-0.00615654043530458
2017-01-10,13.6725,13.6725,2.615386516238791,0.0029298684207113013,0.0028068045568938388
2017-01-11,13.8375,13.8375,2.6273822980347554,0.01199578179596461,0.011872717932147149
2017-01-12,13.4675,13.4675,2.6002793755725517,-0.027102922462203693,-0.027225986326021155
2017-01-13,13.4425,13.4425,2.5984213297016963,-0.0018580458708554737,-0.001981109734672936
2017-01-17,13.495,13.495,2.602319246469968,0.003897916768271781,0.0037748529044543183
2017-01-18,13.505,13.505,2.603059987244579,0.0007407407746109484,0.000617676910793486
2017-01-19,13.6,13.6,2.6100697927420065,0.007009805497427468,0.006886741633610006
2017-01-23,13.5,13.5,2.6026896854443837,-0.007380107297622729,-0.007503171161440191
2017-01-24,13.3375,13.3375,2.590579616627872,-0.012110068816511887,-0.01223313268032935
2017-01-25,13.2625,13.2625,2.5849405039401017,-0.005639112687770176,-0.005762176551587638
2017-01-26,13.3825,13.3825,2.5939478832853995,0.009007379345297828,0.008884315481480366
2017-01-27,13.49,13.49,2.6019486702196644,0.00800078693426487,0.007877723070447408
2017-01-30,13.535,13.535,2.6052789230662645,0.003330252846600157,0.0032071889827826943
2017-01-31,13.5075,13.5075,2.603245086736084,-0.002033836330180616,-0.0021569001939980787
2017-02-01,13.425,13.425,2.5971186403949282,-0.006126446341155667,-0.006249510204973129
2017-02-02,13.3675,13.3675,2.5928263878407494,-0.004292252554178866,-0.004415316417996328
2017-02-03,13.23,13.23,2.5824869781268642,-0.01033940971388514,-0.010462473577702601
2017-02-06,13.4,13.4,2.5952547069568657,0.012767728830001435,0.012644664966183973
2017-02-07,13.4175,13.4175,2.596559825068847,0.0013051181119814181,0.0011820542481639558
2017-02-08,13.3875,13.3875,2.594321435773867,-0.002238389294979992,-0.0023614531587974547
2017-02-09,13.3925,13.3925,2.594694848772978,0.00037341299911108905,0.00025034913529362664
2017-02-10,13.38,13.38,2.5937610547000824,-0.0009337940728957328,-0.001056857936713195
2017-02-13,13.3125,13.3125,2.588703443469644,-0.0050576112304385745,-0.005180675094256037
2017-02-14,13.1625,13.1625,2.5773718774600938,-0.011331566009550098,-0.01145462987336756
2017-02-15,12.9625,12.9625,2.562060573555646,-0.015311303904447904,-0.015434367768265365
2017-02-16,13.05,13.05,2.5687881337687024,0.006727560213056538,0.006604496349239076
2017-02-17,13.0975,13.0975,2.5724213723002376,0.003633238531535188,0.0035101746677177253
2017-02-21,13.12,13.12,2.574137783515943,0.0017164112157055378,0.0015933473518880755
2017-02-22,13.065,13.065,2.5699368989725757,-0.0042008845433674225,-0.004323948407184885
2017-02-23,12.8975,12.8975,2.557033494136668,-0.012903404835907573,-0.013026468699725034
2017-02-24,12.9275,12.9275,2.5593568252882397,0.0023233311515715727,0.00220026728775411
2017-02-27,12.925,12.925,2.559163420394493,-0.00019340489374686243,-0.00031646875756432484
2017-02-28,13.1,13.1,2.5726122302071057,0.013448809812612872,0.01332574594879541
2017-03-01,13.0325,13.0325,2.567446237660124,-0.005165992546981801,-0.005289056410799264
2017-03-02,13.1,13.1,2.5726122302071057,0.005165992546981801,0.005042928683164339
2017-03-03,13.09,13.09,2.5718485799218085,-0.0007636502852972349,-0.0008867141491146973
2017-03-06,13.0,13.0,2.5649493574615367,-0.006899222460271748,-0.00702228632408921
2017-03-07,12.955,12.955,2.561481814014073,-0.0034675434474635836,-0.003590607311281046
2017-03-08,13.0975,13.0975,2.5724213723002376,0.010939558286164441,0.01081649442234698
2017-03-09,13.29,13.29,2.587011872725154,0.014590500424916275,0.014467436561098813
2017-03-10,13.215,13.215,2.5813525480562527,-0.005659324668901178,-0.00578238853271864
2017-03-13,13.1125,13.1125,2.5735659737224155,-0.007786574333837226,-0.007909638197654688
2017-03-14,13.14,13.14,2.5756610130564646,0.002095039334049087,0.0019719754702316244
2017-03-15,13.0275,13.0275,2.5670625078012326,-0.00859850525523198,-0.008721569119049442
2017-03-16,12.7375,12.7375,2.5445503985488434,-0.022512109252389223,-0.022635173116206685
2017-03-17,12.7425,12.7425,2.54494286323206,0.00039246468321652017,0.00026940081939905776
2017-03-20,12.63,12.63,2.5360749363624,-0.008867926869660092,-0.008990990733477554
2017-03-21,12.615,12.615,2.534886582093021,-0.0011883542693786886,-0.001311418133196151
2017-03-22,12.56,12.56,2.5305171610400525,-0.004369421052968558,-0.004492484916786021
2017-03-23,12.495,12.495,2.5253285642869154,-0.005188596753137098,-0.0053116606169545605
2017-03-24,12.43,12.43,2.5201129055226197,-0.00521565876429575,-0.005338722628113212
2017-03-27,12.7425,12.7425,2.54494286323206,0.024829957709440187,0.024706893845622725
2017-03-28,12.9,12.9,2.5572273113676265,0.012284448135566617,0.012161384271749155
2017-03-29,13.025,13.025,2.5668705876394307,0.009643276271804169,0.009520212407986707
2017-03-30,12.8075,12.8075,2.55003093683122,-0.016839650808210482,-0.016962714672027944
2017-03-31,13.4225,13.4225,2.5969324033145873,0.04690146648336713,0.046778402619549665
2017-04-03,13.705,13.705,2.617760729754749,0.02082832644016186,0.020705262576344398
2017-04-04,13.5375,13.5375,2.605463612327109,-0.01229711742764028,-0.012420181291457742
2017-04-05,13.7525,13.7525,2.621220625767476,0.015757013440367285,0.015633949576549823
2017-04-06,13.77,13.77,2.6224923127405635,0.001271686973087327,0.0011486231092698647
2017-04-07,13.77,13.77,2.6224923127405635,0.0,-0.00012306386381746238
2017-04-10,13.9025,13.9025,2.632068680079582,0.009576367339018343,0.009453303475200882
2017-04-11,13.8275,13.8275,2.626659362886696,-0.005409317192885954,-0.0055323810567034165
2017-04-12,13.6225,13.6225,2.6117228374751162,-0.014936525411579638,-0.0150595892753971
2017-04-13,13.4225,13.4225,2.5969324033145873,-0.014790434160528942,-0.014913498024346404
2017-04-14,13.415,13.415,2.5963734838775876,-0.0005589194369997053,-0.0006819833008171677
2017-04-17,13.295,13.295,2.587388024694983,-0.008985459182604405,-0.009108523046421867
2017-04-18,13.285,13.285,2.586635579211777,-0.0007524454832061878,-0.0008755093470236502
2017-04-19,13.3025,13.3025,2.5879519874883874,0.0013164082766103924,0.00119334441279293
2017-04-20,13.1875,13.1875,2.579269411236285,-0.008682576252102336,-0.008805640115919798
2017-04-21,13.1575,13.1575,2.576991938245797,-0.002277472990487972,-0.0024005368543054345
2017-04-24,12.985,12.985,2.5637948451147117,-0.013197093131085413,-0.013320156994902875
2017-04-25,13.0875,13.0875,2.5716575761966554,0.007862731081943686,0.007739667218126223
2017-04-26,13.2825,13.2825,2.586447379342961,0.014789803146305847,0.014666739282488385
2017-04-27,13.3725,13.3725,2.593200359423268,0.006752980080306781,0.006629916216489318
2017-04-28,13.335,13.335,2.5903921576339775,-0.002808201789290532,-0.0029312656531079945
2017-05-01,13.375,13.375,2.59338729278207,0.002995135148092576,0.0028720712842751133
2017-05-02,13.285,13.285,2.586635579211777,-0.0067517135702930275,-0.00687477743411049
2017-05-03,13.3525,13.3525,2.591703633231788,0.005068054020011203,0.004944990156193741
2017-05-04,13.615,13.615,2.611172126125723,0.01946849289393482,0.019345429030117357
2017-05-05,13.4775,13.4775,2.6010216283436867,-0.01015049778203636,-0.010273561645853822
2017-05-08,13.6,13.6,2.6100697927420065,0.009048164398319791,0.00892510053450233
2017-05-09,13.59,13.59,2.6093342281630525,-0.0007355645789539622,-0.0008586284427714246
2017-05-10,13.45,13.45,2.598979106047848,-0.010355122115204285,-0.010478185979021747
2017-05-11,13.33,13.33,2.5900171341906173,-0.00896197185723091,-0.009085035721048372
2017-05-12,13.375,13.375,2.59338729278207,0.003370158591452732,0.0032470947276352696
2017-05-15,13.16,13.16,2.5771819258971713,-0.01620536688489871,-0.01632843074871617
2017-05-16,13.0925,13.0925,2.5720395471715056,-0.005142378725665697,-0.00526544258948316
2017-05-17,13.1675,13.1675,2.5777516723754075,0.005712125203901852,0.00558906134008439
2017-05-18,13.41,13.41,2.596000697293587,0.01824902491817948,0.018125961054362018
2017-05-19,13.2225,13.2225,2.5819199239579977,-0.014080773335589214,-0.014203837199406676
2017-05-22,13.2175,13.2175,2.5815417091274684,-0.00037821483052935534,-0.0005012786943468177
2017-05-23,13.105,13.105,2.5729938367753697,-0.00854787235209864,-0.008670936215916102
2017-05-24,12.9525,12.9525,2.561288819706806,-0.011705017068563528,-0.01182808093238099
2017-05-25,12.875,12.875,2.5552874465497997,-0.006001373157006551,-0.0061244370208240135
2017-05-26,12.87,12.87,2.554899021608035,-0.00038842494176449804,-0.0005114888055819605
2017-05-30,13.1125,13.1125,2.5735659737224155,0.018666952114380297,0.018543888250562836
2017-05-31,13.1725,13.1725,2.578131323101304,0.004565349378888417,0.0044422855150709544
2017-06-01,12.9775,12.9775,2.563217088719247,-0.014914234382056968,-0.01503729824587443
2017-06-02,12.8,12.8,2.5494451709255714,-0.013771917793675481,-0.013894981657492943
2017-06-05,12.685,12.685,2.5404201930512453,-0.009024977874326101,-0.009148041738143563
2017-06-06,12.8325,12.8325,2.5519810154523213,0.01156082240107592,0.01143775853725846
2017-06-07,12.8275,12.8275,2.551591303833983,-0.00038971161833822876,-0.0005127754821556912
2017-06-08,12.8975,12.8975,2.557033494136668,0.005442190302685113,0.00531912643886765
2017-06-09,12.8525,12.8525,2.5535383449475226,-0.0034951491891455078,-0.0036182130529629703
2017-06-12,12.83,12.83,2.551786178627545,-0.001752166319977544,-0.0018752301837950062
2017-06-13,12.8,12.8,2.5494451709255714,-0.002341007701973652,-0.0024640715657911145
2017-06-14,12.5925,12.5925,2.5331013986376685,-0.016343772287902958,-0.01646683615172042
2017-06-15,12.8725,12.8725,2.5550932529381596,0.02199185430049111,0.021868790436673648
2017-06-16,12.815,12.815,2.5506163598160345,-0.00447689312212507,-0.004599956985942532
2017-06-19,12.955,12.955,2.561481814014073,0.010865454198038638,0.010742390334221176
2017-06-20,13.065,13.065,2.5699368989725757,0.008455084958502557,0.008332021094685095
2017-06-21,13.0425,13.0425,2.5682132559144106,-0.0017236430581650808,-0.001846706921982543
2017-06-22,12.98,12.98,2.563409711275944,-0.004803544638466661,-0.004926608502284124
2017-06-23,12.9175,12.9175,2.5585829811792027,-0.004826730096741283,-0.0049497939605587455
2017-06-26,12.85,12.85,2.553343811341229,-0.0052391698379739005,-0.005362233701791363
2017-06-27,12.96,12.96,2.561867690924129,0.008523879582900129,0.008400815719082667
2017-06-28,12.955,12.955,2.561481814014073,-0.0003858769100557602,-0.0005089407738732226
2017-06-29,13.0325,13.0325,2.567446237660124,0.005964423646050765,0.005841359782233302
2017-06-30,13.0925,13.0925,2.5720395471715056,0.004593309511381705,0.004470245647564242
2017-07-03,13.2225,13.2225,2.5819199239579977,0.009880376786492118,0.009757312922674656
2017-07-05,13.4,13.4,2.5952547069568657,0.013334782998867922,0.01321171913505046
2017-07-06,13.45,13.45,2.598979106047848,0.003724399090982544,0.0036013352271650817
2017-07-07,13.425,13.425,2.5971186403949282,-0.0018604656529199737,-0.001983529516737436
2017-07-10,13.43,13.43,2.5974910105351463,0.00037237014021807013,0.0002493062764006077
2017-07-11,13.595,13.595,2.609702078084434,0.01221106754928769,0.012088003685470229
2017-07-12,13.235,13.235,2.5828648356790644,-0.026837242405369555,-0.026960306269187016
2017-07-13,13.2525,13.2525,2.584186213879824,0.0013213782007595043,0.001198314336942042
2017-07-14,13.0275,13.0275,2.5670625078012326,-0.017123706078591372,-0.017246769942408834
2017-07-17,12.91,12.91,2.558002204858551,-0.009060302942681453,-0.009183366806498915
2017-07-18,12.905,12.905,2.557614833170577,-0.00038737168797409183,-0.0005104355517915542
2017-07-19,12.92,12.92,2.558776498354456,0.001161665183878835,0.0010386013200613727
2017-07-20,13.005,13.005,2.565333898900615,0.0065574005461592755,0.006434336682341813
2017-07-21,12.9425,12.9425,2.5605164697939196,-0.004817429106695581,-0.0049404929705130435
2017-07-24,12.965,12.965,2.5622534189906276,0.001736949196708082,0.0016138853328906196
2017-07-25,13.025,13.025,2.5668705876394307,0.004617168648803016,0.004494104784985554
2017-07-26,13.0275,13.0275,2.5670625078012326,0.0001919201618019173,6.885629798445491e-05
2017-07-27,13.025,13.025,2.5668705876394307,-0.0001919201618019173,-0.0003149840256193797
